date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
15:49:40	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/waterproofing	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/waterproofing.db1.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-bojonegoro.html)
15:49:41	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533191983-ssl-df	https://anekaepoxy.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-injeksi-beton-kupang.html	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-json/oembed/1.0/embed.db28f6b.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-kupang.html)
15:49:41	64101/64101	---M-Z	200	added ('OK')	text/html	etag:%223da6b1066e96e81aa0159c9558fffbae-ssl-df%22	https://anekaepoxy.netlify.app/?p=1105	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/index26b0.html	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-kupang.html)
15:49:41	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533191983-ssl-df	https://anekaepoxy.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-injeksi-beton-kupang.html&format=xml	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-json/oembed/1.0/embed.db32d0e.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-kupang.html)
15:49:41	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/cat-epoxy	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/cat-epoxy.db4.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-kupang.html)
15:49:41	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/epoxy-lantai	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/epoxy-lantai.db5.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-kupang.html)
15:49:41	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/floor-hardener	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/floor-hardener.db6.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-kupang.html)
15:49:41	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/injeksi-beton	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/injeksi-beton.db7.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-kupang.html)
15:49:41	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/waterproofing	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/waterproofing.db8.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-kupang.html)
15:49:41	64101/64101	---M-Z	200	added ('OK')	text/html	etag:%223da6b1066e96e81aa0159c9558fffbae-ssl-df%22	https://anekaepoxy.netlify.app/?p=1132	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/index69dc.html	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-madiun.html)
15:49:42	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533191983-ssl-df	https://anekaepoxy.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-injeksi-beton-madiun.html	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-json/oembed/1.0/embed.db938f0.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-madiun.html)
15:49:42	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533191983-ssl-df	https://anekaepoxy.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-injeksi-beton-madiun.html&format=xml	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-json/oembed/1.0/embed.dbad486.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-madiun.html)
15:49:42	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/cat-epoxy	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/cat-epoxy.dbb.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-madiun.html)
15:49:42	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/epoxy-lantai	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/epoxy-lantai.dbc.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-madiun.html)
15:49:42	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/floor-hardener	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/floor-hardener.dbd.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-madiun.html)
15:49:42	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/injeksi-beton	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/injeksi-beton.dbe.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-madiun.html)
15:49:42	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/waterproofing	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/waterproofing.dbf.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-madiun.html)
15:49:42	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533191983-ssl-df	https://anekaepoxy.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-injeksi-beton-mataram.html	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-json/oembed/1.0/embed.dc0495e.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-mataram.html)
15:49:43	64101/64101	---M-Z	200	added ('OK')	text/html	etag:%223da6b1066e96e81aa0159c9558fffbae-ssl-df%22	https://anekaepoxy.netlify.app/?p=1144	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/index1723.html	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-mataram.html)
15:49:43	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533191983-ssl-df	https://anekaepoxy.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-injeksi-beton-mataram.html&format=xml	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-json/oembed/1.0/embed.dc12411.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-mataram.html)
15:49:43	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/cat-epoxy	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/cat-epoxy.dc2.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-mataram.html)
15:49:43	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/epoxy-lantai	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/epoxy-lantai.dc3.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-mataram.html)
15:49:43	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/floor-hardener	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/floor-hardener.dc4.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-mataram.html)
15:49:43	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/injeksi-beton	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/injeksi-beton.dc5.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-mataram.html)
15:49:43	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/waterproofing	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/waterproofing.dc6.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-mataram.html)
15:49:43	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533191983-ssl-df	https://anekaepoxy.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-injeksi-beton-langsa.html	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-json/oembed/1.0/embed.dc7cae6.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-langsa.html)
15:49:44	64101/64101	---M-Z	200	added ('OK')	text/html	etag:%223da6b1066e96e81aa0159c9558fffbae-ssl-df%22	https://anekaepoxy.netlify.app/?p=1115	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/index1efb.html	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-langsa.html)
15:49:44	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533191983-ssl-df	https://anekaepoxy.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-injeksi-beton-langsa.html&format=xml	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-json/oembed/1.0/embed.dc88f39.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-langsa.html)
15:49:44	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/cat-epoxy	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/cat-epoxy.dc9.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-langsa.html)
15:49:44	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/epoxy-lantai	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/epoxy-lantai.dca.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-langsa.html)
15:49:44	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/floor-hardener	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/floor-hardener.dcb.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-langsa.html)
15:49:44	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/injeksi-beton	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/injeksi-beton.dcc.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-langsa.html)
15:49:44	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/waterproofing	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/waterproofing.dcd.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-langsa.html)
15:49:45	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533191983-ssl-df	https://anekaepoxy.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-injeksi-beton-sidoarjo.html	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-json/oembed/1.0/embed.dce3f82.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-sidoarjo.html)
15:49:45	64101/64101	---M-Z	200	added ('OK')	text/html	etag:%223da6b1066e96e81aa0159c9558fffbae-ssl-df%22	https://anekaepoxy.netlify.app/?p=1229	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/indexde04.html	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-sidoarjo.html)
15:49:45	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533191983-ssl-df	https://anekaepoxy.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-injeksi-beton-sidoarjo.html&format=xml	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-json/oembed/1.0/embed.dcf8893.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-sidoarjo.html)
15:49:45	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/cat-epoxy	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/cat-epoxy.dd0.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-sidoarjo.html)
15:49:45	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/epoxy-lantai	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/epoxy-lantai.dd1.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-sidoarjo.html)
15:49:45	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/floor-hardener	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/floor-hardener.dd2.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-sidoarjo.html)
15:49:45	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/injeksi-beton	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/injeksi-beton.dd3.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-sidoarjo.html)
15:49:45	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/waterproofing	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/waterproofing.dd4.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-sidoarjo.html)
15:49:46	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533191983-ssl-df	https://anekaepoxy.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-injeksi-beton-gresik.html	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-json/oembed/1.0/embed.dd58c7f.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-gresik.html)
15:49:46	64101/64101	---M-Z	200	added ('OK')	text/html	etag:%223da6b1066e96e81aa0159c9558fffbae-ssl-df%22	https://anekaepoxy.netlify.app/?p=1151	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/index24d6.html	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-gresik.html)
15:49:46	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533191983-ssl-df	https://anekaepoxy.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-injeksi-beton-gresik.html&format=xml	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-json/oembed/1.0/embed.dd6bf0c.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-gresik.html)
15:49:46	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/cat-epoxy	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/cat-epoxy.dd7.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-gresik.html)
15:49:46	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/epoxy-lantai	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/epoxy-lantai.dd8.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-gresik.html)
15:49:46	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/floor-hardener	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/floor-hardener.dd9.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-gresik.html)
15:49:46	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/injeksi-beton	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/injeksi-beton.dda.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-gresik.html)
15:49:46	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/waterproofing	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/waterproofing.ddb.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-gresik.html)
15:49:47	64101/64101	---M-Z	200	added ('OK')	text/html	etag:%223da6b1066e96e81aa0159c9558fffbae-ssl-df%22	https://anekaepoxy.netlify.app/?p=1221	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/index1596.html	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-pematangsiantar.html)
15:49:47	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533191983-ssl-df	https://anekaepoxy.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-injeksi-beton-pematangsiantar.html	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-json/oembed/1.0/embed.ddc2392.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-pematangsiantar.html)
15:49:47	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533191983-ssl-df	https://anekaepoxy.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-injeksi-beton-pematangsiantar.html&format=xml	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-json/oembed/1.0/embed.ddd0b2e.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-pematangsiantar.html)
15:49:47	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/cat-epoxy	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/cat-epoxy.dde.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-pematangsiantar.html)
15:49:47	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/epoxy-lantai	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/epoxy-lantai.ddf.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-pematangsiantar.html)
15:49:47	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/floor-hardener	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/floor-hardener.de0.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-pematangsiantar.html)
15:49:47	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/injeksi-beton	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/injeksi-beton.de1.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-pematangsiantar.html)
15:49:47	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/waterproofing	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/waterproofing.de2.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-pematangsiantar.html)
15:49:48	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533191983-ssl-df	https://anekaepoxy.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-injeksi-beton-jambi.html	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-json/oembed/1.0/embed.de3154e.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-jambi.html)
15:49:48	64101/64101	---M-Z	200	added ('OK')	text/html	etag:%223da6b1066e96e81aa0159c9558fffbae-ssl-df%22	https://anekaepoxy.netlify.app/?p=1093	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/index9a65.html	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-jambi.html)
15:49:48	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533191983-ssl-df	https://anekaepoxy.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-injeksi-beton-jambi.html&format=xml	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-json/oembed/1.0/embed.de4c3ec.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-jambi.html)
15:49:48	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/cat-epoxy	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/cat-epoxy.de5.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-jambi.html)
15:49:48	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/epoxy-lantai	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/epoxy-lantai.de6.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-jambi.html)
15:49:48	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/floor-hardener	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/floor-hardener.de7.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-jambi.html)
15:49:48	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/injeksi-beton	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/injeksi-beton.de8.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-jambi.html)
15:49:48	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/waterproofing	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/waterproofing.de9.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-jambi.html)
15:49:49	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533191983-ssl-df	https://anekaepoxy.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-injeksi-beton-tanjungbalai.html	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-json/oembed/1.0/embed.deae99f.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-tanjungbalai.html)
15:49:49	64101/64101	---M-Z	200	added ('OK')	text/html	etag:%223da6b1066e96e81aa0159c9558fffbae-ssl-df%22	https://anekaepoxy.netlify.app/?p=1237	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/indexdc2c.html	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-tanjungbalai.html)
15:49:49	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533191983-ssl-df	https://anekaepoxy.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-injeksi-beton-tanjungbalai.html&format=xml	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-json/oembed/1.0/embed.debbf15.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-tanjungbalai.html)
15:49:49	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/cat-epoxy	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/cat-epoxy.dec.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-tanjungbalai.html)
15:49:49	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/epoxy-lantai	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/epoxy-lantai.ded.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-tanjungbalai.html)
15:49:49	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/floor-hardener	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/floor-hardener.dee.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-tanjungbalai.html)
15:49:49	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/injeksi-beton	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/injeksi-beton.def.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-tanjungbalai.html)
15:49:49	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/waterproofing	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/waterproofing.df0.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-tanjungbalai.html)
15:49:50	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533191983-ssl-df	https://anekaepoxy.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-injeksi-beton-banjar.html	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-json/oembed/1.0/embed.df1ebfa.delayed	(from https://anekaepoxy.netlify.app/jasa-injeksi-beton-banjar.html)
